1 34 40   0.6848702E+01
2 34 40   0.6851284E+01
3 34 40   0.6854642E+01
4 34 40   0.6858705E+01
5 34 40   0.6863386E+01
6 34 40   0.6868589E+01
7 34 40   0.6874208E+01
8 34 40   0.6880134E+01
9 34 40   0.6886253E+01
10 34 40   0.6892456E+01
11 34 40   0.6898633E+01
12 34 40   0.6904684E+01
13 34 40   0.6910513E+01
14 34 40   0.6916035E+01
15 34 40   0.6921172E+01
16 34 40   0.6925858E+01
17 34 40   0.6930035E+01
18 34 40   0.6933657E+01
19 34 40   0.6936685E+01
20 34 40   0.6939091E+01
21 34 40   0.6940854E+01
22 34 40   0.6941962E+01
23 34 40   0.6942410E+01
24 34 40   0.6942199E+01
25 34 40   0.6941338E+01
26 34 40   0.6939840E+01
27 34 40   0.6937724E+01
28 34 40   0.6935017E+01
29 34 40   0.6931748E+01
30 34 40   0.6927954E+01
31 34 40   0.6923676E+01
32 34 40   0.6918962E+01
33 34 40   0.6913866E+01
34 34 40   0.6908448E+01
35 34 40   0.6902776E+01
36 34 40   0.6896924E+01
37 34 40   0.6890973E+01
38 34 40   0.6885011E+01
39 34 40   0.6879132E+01
40 34 40   0.6873436E+01
41 34 40   0.6868023E+01
42 34 40   0.6862996E+01
43 34 40   0.6858456E+01
44 34 40   0.6854500E+01
45 34 40   0.6851214E+01
46 34 40   0.6848675E+01
47 34 40   0.6846945E+01
48 34 40   0.6846067E+01
49 34 40   0.6846068E+01
50 34 40   0.6846952E+01

1 35 40   0.6839364E+01
2 35 40   0.6842059E+01
3 35 40   0.6845598E+01
4 35 40   0.6849901E+01
5 35 40   0.6854877E+01
6 35 40   0.6860421E+01
7 35 40   0.6866417E+01
8 35 40   0.6872747E+01
9 35 40   0.6879288E+01
10 35 40   0.6885923E+01
11 35 40   0.6892533E+01
12 35 40   0.6899010E+01
13 35 40   0.6905253E+01
14 35 40   0.6911170E+01
15 35 40   0.6916680E+01
16 35 40   0.6921711E+01
17 35 40   0.6926204E+01
18 35 40   0.6930110E+01
19 35 40   0.6933388E+01
20 35 40   0.6936008E+01
21 35 40   0.6937950E+01
22 35 40   0.6939199E+01
23 35 40   0.6939751E+01
24 35 40   0.6939607E+01
25 35 40   0.6938773E+01
26 35 40   0.6937264E+01
27 35 40   0.6935099E+01
28 35 40   0.6932302E+01
29 35 40   0.6928905E+01
30 35 40   0.6924944E+01
31 35 40   0.6920459E+01
32 35 40   0.6915500E+01
33 35 40   0.6910122E+01
34 35 40   0.6904387E+01
35 35 40   0.6898363E+01
36 35 40   0.6892130E+01
37 35 40   0.6885772E+01
38 35 40   0.6879382E+01
39 35 40   0.6873061E+01
40 35 40   0.6866915E+01
41 35 40   0.6861055E+01
42 35 40   0.6855591E+01
43 35 40   0.6850635E+01
44 35 40   0.6846293E+01
45 35 40   0.6842663E+01
46 35 40   0.6839831E+01
47 35 40   0.6837865E+01
48 35 40   0.6836816E+01
49 35 40   0.6836716E+01
50 35 40   0.6837570E+01

1 36 40   0.6829936E+01
2 36 40   0.6832751E+01
3 36 40   0.6836476E+01
4 36 40   0.6841029E+01
5 36 40   0.6846310E+01
6 36 40   0.6852203E+01
7 36 40   0.6858586E+01
8 36 40   0.6865329E+01
9 36 40   0.6872302E+01
10 36 40   0.6879375E+01
11 36 40   0.6886425E+01
12 36 40   0.6893333E+01
13 36 40   0.6899993E+01
14 36 40   0.6906307E+01
15 36 40   0.6912190E+01
16 36 40   0.6917566E+01
17 36 40   0.6922373E+01
18 36 40   0.6926559E+01
19 36 40   0.6930084E+01
20 36 40   0.6932915E+01
21 36 40   0.6935031E+01
22 36 40   0.6936418E+01
23 36 40   0.6937069E+01
24 36 40   0.6936987E+01
25 36 40   0.6936177E+01
26 36 40   0.6934653E+01
27 36 40   0.6932435E+01
28 36 40   0.6929547E+01
29 36 40   0.6926020E+01
30 36 40   0.6921889E+01
31 36 40   0.6917197E+01
32 36 40   0.6911992E+01
33 36 40   0.6906332E+01
34 36 40   0.6900278E+01
35 36 40   0.6893903E+01
36 36 40   0.6887287E+01
37 36 40   0.6880520E+01
38 36 40   0.6873700E+01
39 36 40   0.6866934E+01
40 36 40   0.6860335E+01
41 36 40   0.6854022E+01
42 36 40   0.6848116E+01
43 36 40   0.6842738E+01
44 36 40   0.6838006E+01
45 36 40   0.6834026E+01
46 36 40   0.6830895E+01
47 36 40   0.6828690E+01
48 36 40   0.6827469E+01
49 36 40   0.6827268E+01
50 36 40   0.6828095E+01

1 37 40   0.6820588E+01
2 37 40   0.6823525E+01
3 37 40   0.6827442E+01
4 37 40   0.6832248E+01
5 37 40   0.6837837E+01
6 37 40   0.6844084E+01
7 37 40   0.6850856E+01
8 37 40   0.6858015E+01
9 37 40   0.6865419E+01
10 37 40   0.6872931E+01
11 37 40   0.6880417E+01
12 37 40   0.6887754E+01
13 37 40   0.6894826E+01
14 37 40   0.6901532E+01
15 37 40   0.6907781E+01
16 37 40   0.6913495E+01
17 37 40   0.6918608E+01
18 37 40   0.6923068E+01
19 37 40   0.6926831E+01
20 37 40   0.6929865E+01
21 37 40   0.6932148E+01
22 37 40   0.6933665E+01
23 37 40   0.6934410E+01
24 37 40   0.6934384E+01
25 37 40   0.6933594E+01
26 37 40   0.6932053E+01
27 37 40   0.6929780E+01
28 37 40   0.6926800E+01
29 37 40   0.6923143E+01
30 37 40   0.6918845E+01
31 37 40   0.6913948E+01
32 37 40   0.6908501E+01
33 37 40   0.6902562E+01
34 37 40   0.6896196E+01
35 37 40   0.6889475E+01
36 37 40   0.6882483E+01
37 37 40   0.6875314E+01
38 37 40   0.6868070E+01
39 37 40   0.6860864E+01
40 37 40   0.6853816E+01
41 37 40   0.6847054E+01
42 37 40   0.6840708E+01
43 37 40   0.6834911E+01
44 37 40   0.6829789E+01
45 37 40   0.6825460E+01
46 37 40   0.6822031E+01
47 37 40   0.6819588E+01
48 37 40   0.6818196E+01
49 37 40   0.6817895E+01
50 37 40   0.6818697E+01

1 38 40   0.6811504E+01
2 38 40   0.6814564E+01
3 38 40   0.6818672E+01
4 38 40   0.6823730E+01
5 38 40   0.6829624E+01
6 38 40   0.6836220E+01
7 38 40   0.6843376E+01
8 38 40   0.6850943E+01
9 38 40   0.6858771E+01
10 38 40   0.6866712E+01
11 38 40   0.6874625E+01
12 38 40   0.6882377E+01
13 38 40   0.6889850E+01
14 38 40   0.6896934E+01
15 38 40   0.6903535E+01
16 38 40   0.6909573E+01
17 38 40   0.6914979E+01
18 38 40   0.6919698E+01
19 38 40   0.6923687E+01
20 38 40   0.6926912E+01
21 38 40   0.6929351E+01
22 38 40   0.6930989E+01
23 38 40   0.6931821E+01
24 38 40   0.6931845E+01
25 38 40   0.6931070E+01
26 38 40   0.6929509E+01
27 38 40   0.6927180E+01
28 38 40   0.6924109E+01
29 38 40   0.6920325E+01
30 38 40   0.6915864E+01
31 38 40   0.6910769E+01
32 38 40   0.6905090E+01
33 38 40   0.6898884E+01
34 38 40   0.6892217E+01
35 38 40   0.6885163E+01
36 38 40   0.6877810E+01
37 38 40   0.6870253E+01
38 38 40   0.6862600E+01
39 38 40   0.6854968E+01
40 38 40   0.6847485E+01
41 38 40   0.6840288E+01
42 38 40   0.6833515E+01
43 38 40   0.6827308E+01
44 38 40   0.6821805E+01
45 38 40   0.6817136E+01
46 38 40   0.6813415E+01
47 38 40   0.6810739E+01
48 38 40   0.6809180E+01
49 38 40   0.6808782E+01
50 38 40   0.6809562E+01

1 39 40   0.6802880E+01
2 39 40   0.6806061E+01
3 39 40   0.6810354E+01
4 39 40   0.6815657E+01
5 39 40   0.6821845E+01
6 39 40   0.6828779E+01
7 39 40   0.6836304E+01
8 39 40   0.6844263E+01
9 39 40   0.6852496E+01
10 39 40   0.6860846E+01
11 39 40   0.6869164E+01
12 39 40   0.6877311E+01
13 39 40   0.6885161E+01
14 39 40   0.6892601E+01
15 39 40   0.6899533E+01
16 39 40   0.6905873E+01
17 39 40   0.6911552E+01
18 39 40   0.6916511E+01
19 39 40   0.6920708E+01
20 39 40   0.6924109E+01
21 39 40   0.6926690E+01
22 39 40   0.6928438E+01
23 39 40   0.6929345E+01
24 39 40   0.6929412E+01
25 39 40   0.6928647E+01
26 39 40   0.6927063E+01
27 39 40   0.6924679E+01
28 39 40   0.6921520E+01
29 39 40   0.6917615E+01
30 39 40   0.6913001E+01
31 39 40   0.6907720E+01
32 39 40   0.6901822E+01
33 39 40   0.6895365E+01
34 39 40   0.6888416E+01
35 39 40   0.6881051E+01
36 39 40   0.6873359E+01
37 39 40   0.6865438E+01
38 39 40   0.6857400E+01
39 39 40   0.6849367E+01
40 39 40   0.6841475E+01
41 39 40   0.6833865E+01
42 39 40   0.6826687E+01
43 39 40   0.6820091E+01
44 39 40   0.6814226E+01
45 39 40   0.6809232E+01
46 39 40   0.6805233E+01
47 39 40   0.6802335E+01
48 39 40   0.6800616E+01
49 39 40   0.6800127E+01
50 39 40   0.6800887E+01

1 40 40   0.6794917E+01
2 40 40   0.6798212E+01
3 40 40   0.6802681E+01
4 40 40   0.6808213E+01
5 40 40   0.6814679E+01
6 40 40   0.6821928E+01
7 40 40   0.6829798E+01
8 40 40   0.6838122E+01
9 40 40   0.6846731E+01
10 40 40   0.6855460E+01
11 40 40   0.6864152E+01
12 40 40   0.6872662E+01
13 40 40   0.6880858E+01
14 40 40   0.6888623E+01
15 40 40   0.6895856E+01
16 40 40   0.6902470E+01
17 40 40   0.6908393E+01
18 40 40   0.6913569E+01
19 40 40   0.6917951E+01
20 40 40   0.6921507E+01
21 40 40   0.6924213E+01
22 40 40   0.6926055E+01
23 40 40   0.6927026E+01
24 40 40   0.6927128E+01
25 40 40   0.6926368E+01
26 40 40   0.6924759E+01
27 40 40   0.6922321E+01
28 40 40   0.6919079E+01
29 40 40   0.6915061E+01
30 40 40   0.6910306E+01
31 40 40   0.6904854E+01
32 40 40   0.6898757E+01
33 40 40   0.6892072E+01
34 40 40   0.6884867E+01
35 40 40   0.6877219E+01
36 40 40   0.6869218E+01
37 40 40   0.6860967E+01
38 40 40   0.6852578E+01
39 40 40   0.6844181E+01
40 40 40   0.6835913E+01
41 40 40   0.6827926E+01
42 40 40   0.6820376E+01
43 40 40   0.6813422E+01
44 40 40   0.6807223E+01
45 40 40   0.6801929E+01
46 40 40   0.6797673E+01
47 40 40   0.6794569E+01
48 40 40   0.6792703E+01
49 40 40   0.6792131E+01
50 40 40   0.6792873E+01

1 41 40   0.6787813E+01
2 41 40   0.6791214E+01
3 41 40   0.6795842E+01
4 41 40   0.6801584E+01
5 41 40   0.6808300E+01
6 41 40   0.6815833E+01
7 41 40   0.6824014E+01
8 41 40   0.6832666E+01
9 41 40   0.6841611E+01
10 41 40   0.6850678E+01
11 41 40   0.6859702E+01
12 41 40   0.6868533E+01
13 41 40   0.6877034E+01
14 41 40   0.6885084E+01
15 41 40   0.6892579E+01
16 41 40   0.6899431E+01
17 41 40   0.6905566E+01
18 41 40   0.6910927E+01
19 41 40   0.6915468E+01
20 41 40   0.6919154E+01
21 41 40   0.6921964E+01
22 41 40   0.6923883E+01
23 41 40   0.6924905E+01
24 41 40   0.6925031E+01
25 41 40   0.6924270E+01
26 41 40   0.6922635E+01
27 41 40   0.6920146E+01
28 41 40   0.6916826E+01
29 41 40   0.6912708E+01
30 41 40   0.6907826E+01
31 41 40   0.6902223E+01
32 41 40   0.6895951E+01
33 41 40   0.6889066E+01
34 41 40   0.6881637E+01
35 41 40   0.6873743E+01
36 41 40   0.6865474E+01
37 41 40   0.6856933E+01
38 41 40   0.6848239E+01
39 41 40   0.6839522E+01
40 41 40   0.6830927E+01
41 41 40   0.6822608E+01
42 41 40   0.6814730E+01
43 41 40   0.6807460E+01
44 41 40   0.6800965E+01
45 41 40   0.6795404E+01
46 41 40   0.6790920E+01
47 41 40   0.6787633E+01
48 41 40   0.6785638E+01
49 41 40   0.6784993E+01
50 41 40   0.6785722E+01

1 42 40   0.6781757E+01
2 42 40   0.6785252E+01
3 42 40   0.6790019E+01
4 42 40   0.6795942E+01
5 42 40   0.6802874E+01
6 42 40   0.6810652E+01
7 42 40   0.6819099E+01
8 42 40   0.6828030E+01
9 42 40   0.6837261E+01
10 42 40   0.6846614E+01
11 42 40   0.6855918E+01
12 42 40   0.6865018E+01
13 42 40   0.6873773E+01
14 42 40   0.6882060E+01
15 42 40   0.6889772E+01
16 42 40   0.6896819E+01
17 42 40   0.6903127E+01
18 42 40   0.6908637E+01
19 42 40   0.6913304E+01
20 42 40   0.6917094E+01
21 42 40   0.6919983E+01
22 42 40   0.6921960E+01
23 42 40   0.6923017E+01
24 42 40   0.6923157E+01
25 42 40   0.6922389E+01
26 42 40   0.6920726E+01
27 42 40   0.6918188E+01
28 42 40   0.6914801E+01
29 42 40   0.6910594E+01
30 42 40   0.6905604E+01
31 42 40   0.6899874E+01
32 42 40   0.6893454E+01
33 42 40   0.6886403E+01
34 42 40   0.6878789E+01
35 42 40   0.6870691E+01
36 42 40   0.6862201E+01
37 42 40   0.6853423E+01
38 42 40   0.6844477E+01
39 42 40   0.6835496E+01
40 42 40   0.6826629E+01
41 42 40   0.6818035E+01
42 42 40   0.6809884E+01
43 42 40   0.6802351E+01
44 42 40   0.6795610E+01
45 42 40   0.6789826E+01
46 42 40   0.6785150E+01
47 42 40   0.6781711E+01
48 42 40   0.6779607E+01
49 42 40   0.6778903E+01
50 42 40   0.6779624E+01

1 43 40   0.6776921E+01
2 43 40   0.6780492E+01
3 43 40   0.6785374E+01
4 43 40   0.6791443E+01
5 43 40   0.6798550E+01
6 43 40   0.6806524E+01
7 43 40   0.6815183E+01
8 43 40   0.6824335E+01
9 43 40   0.6833792E+01
10 43 40   0.6843369E+01
11 43 40   0.6852891E+01
12 43 40   0.6862200E+01
13 43 40   0.6871152E+01
14 43 40   0.6879620E+01
15 43 40   0.6887496E+01
16 43 40   0.6894689E+01
17 43 40   0.6901125E+01
18 43 40   0.6906745E+01
19 43 40   0.6911502E+01
20 43 40   0.6915363E+01
21 43 40   0.6918306E+01
22 43 40   0.6920319E+01
23 43 40   0.6921395E+01
24 43 40   0.6921538E+01
25 43 40   0.6920755E+01
26 43 40   0.6919063E+01
27 43 40   0.6916481E+01
28 43 40   0.6913035E+01
29 43 40   0.6908754E+01
30 43 40   0.6903677E+01
31 43 40   0.6897846E+01
32 43 40   0.6891311E+01
33 43 40   0.6884132E+01
34 43 40   0.6876376E+01
35 43 40   0.6868123E+01
36 43 40   0.6859466E+01
37 43 40   0.6850508E+01
38 43 40   0.6841372E+01
39 43 40   0.6832193E+01
40 43 40   0.6823120E+01
41 43 40   0.6814318E+01
42 43 40   0.6805960E+01
43 43 40   0.6798226E+01
44 43 40   0.6791296E+01
45 43 40   0.6785341E+01
46 43 40   0.6780519E+01
47 43 40   0.6776963E+01
48 43 40   0.6774778E+01
49 43 40   0.6774030E+01
50 43 40   0.6774749E+01

1 44 40   0.6773443E+01
2 44 40   0.6777075E+01
3 44 40   0.6782041E+01
4 44 40   0.6788218E+01
5 44 40   0.6795450E+01
6 44 40   0.6803564E+01
7 44 40   0.6812373E+01
8 44 40   0.6821681E+01
9 44 40   0.6831294E+01
10 44 40   0.6841026E+01
11 44 40   0.6850698E+01
12 44 40   0.6860148E+01
13 44 40   0.6869230E+01
14 44 40   0.6877817E+01
15 44 40   0.6885800E+01
16 44 40   0.6893086E+01
17 44 40   0.6899601E+01
18 44 40   0.6905286E+01
19 44 40   0.6910094E+01
20 44 40   0.6913994E+01
21 44 40   0.6916962E+01
22 44 40   0.6918987E+01
23 44 40   0.6920065E+01
24 44 40   0.6920197E+01
25 44 40   0.6919395E+01
26 44 40   0.6917672E+01
27 44 40   0.6915050E+01
28 44 40   0.6911555E+01
29 44 40   0.6907218E+01
30 44 40   0.6902076E+01
31 44 40   0.6896173E+01
32 44 40   0.6889558E+01
33 44 40   0.6882292E+01
34 44 40   0.6874442E+01
35 44 40   0.6866088E+01
36 44 40   0.6857322E+01
37 44 40   0.6848249E+01
38 44 40   0.6838992E+01
39 44 40   0.6829685E+01
40 44 40   0.6820481E+01
41 44 40   0.6811546E+01
42 44 40   0.6803054E+01
43 44 40   0.6795191E+01
44 44 40   0.6788137E+01
45 44 40   0.6782072E+01
46 44 40   0.6777154E+01
47 44 40   0.6773524E+01
48 44 40   0.6771288E+01
49 44 40   0.6770517E+01
50 44 40   0.6771239E+01

1 45 40   0.6771430E+01
2 45 40   0.6775101E+01
3 45 40   0.6780120E+01
4 45 40   0.6786360E+01
5 45 40   0.6793665E+01
6 45 40   0.6801858E+01
7 45 40   0.6810748E+01
8 45 40   0.6820139E+01
9 45 40   0.6829835E+01
10 45 40   0.6839645E+01
11 45 40   0.6849391E+01
12 45 40   0.6858910E+01
13 45 40   0.6868053E+01
14 45 40   0.6876693E+01
15 45 40   0.6884720E+01
16 45 40   0.6892042E+01
17 45 40   0.6898584E+01
18 45 40   0.6904287E+01
19 45 40   0.6909106E+01
20 45 40   0.6913009E+01
21 45 40   0.6915973E+01
22 45 40   0.6917987E+01
23 45 40   0.6919047E+01
24 45 40   0.6919157E+01
25 45 40   0.6918327E+01
26 45 40   0.6916573E+01
27 45 40   0.6913917E+01
28 45 40   0.6910384E+01
29 45 40   0.6906007E+01
30 45 40   0.6900824E+01
31 45 40   0.6894879E+01
32 45 40   0.6888222E+01
33 45 40   0.6880912E+01
34 45 40   0.6873018E+01
35 45 40   0.6864619E+01
36 45 40   0.6855807E+01
37 45 40   0.6846688E+01
38 45 40   0.6837382E+01
39 45 40   0.6828026E+01
40 45 40   0.6818770E+01
41 45 40   0.6809782E+01
42 45 40   0.6801237E+01
43 45 40   0.6793321E+01
44 45 40   0.6786218E+01
45 45 40   0.6780107E+01
46 45 40   0.6775152E+01
47 45 40   0.6771493E+01
48 45 40   0.6769241E+01
49 45 40   0.6768466E+01
50 45 40   0.6769200E+01

1 46 40   0.6770940E+01
2 46 40   0.6774631E+01
3 46 40   0.6779668E+01
4 46 40   0.6785926E+01
5 46 40   0.6793246E+01
6 46 40   0.6801452E+01
7 46 40   0.6810353E+01
8 46 40   0.6819752E+01
9 46 40   0.6829451E+01
10 46 40   0.6839262E+01
11 46 40   0.6849004E+01
12 46 40   0.6858514E+01
13 46 40   0.6867645E+01
14 46 40   0.6876270E+01
15 46 40   0.6884277E+01
16 46 40   0.6891576E+01
17 46 40   0.6898093E+01
18 46 40   0.6903767E+01
19 46 40   0.6908555E+01
20 46 40   0.6912424E+01
21 46 40   0.6915353E+01
22 46 40   0.6917332E+01
23 46 40   0.6918356E+01
24 46 40   0.6918431E+01
25 46 40   0.6917567E+01
26 46 40   0.6915780E+01
27 46 40   0.6913094E+01
28 46 40   0.6909536E+01
29 46 40   0.6905138E+01
30 46 40   0.6899938E+01
31 46 40   0.6893981E+01
32 46 40   0.6887319E+01
33 46 40   0.6880011E+01
34 46 40   0.6872124E+01
35 46 40   0.6863739E+01
36 46 40   0.6854946E+01
37 46 40   0.6845850E+01
38 46 40   0.6836571E+01
39 46 40   0.6827244E+01
40 46 40   0.6818020E+01
41 46 40   0.6809063E+01
42 46 40   0.6800548E+01
43 46 40   0.6792660E+01
44 46 40   0.6785583E+01
45 46 40   0.6779496E+01
46 46 40   0.6774563E+01
47 46 40   0.6770926E+01
48 46 40   0.6768693E+01
49 46 40   0.6767938E+01
50 46 40   0.6768691E+01

1 47 40   0.6771986E+01
2 47 40   0.6775674E+01
3 47 40   0.6780696E+01
4 47 40   0.6786924E+01
5 47 40   0.6794203E+01
6 47 40   0.6802357E+01
7 47 40   0.6811196E+01
8 47 40   0.6820526E+01
9 47 40   0.6830150E+01
10 47 40   0.6839881E+01
11 47 40   0.6849541E+01
12 47 40   0.6858967E+01
13 47 40   0.6868014E+01
14 47 40   0.6876554E+01
15 47 40   0.6884478E+01
16 47 40   0.6891696E+01
17 47 40   0.6898133E+01
18 47 40   0.6903731E+01
19 47 40   0.6908446E+01
20 47 40   0.6912246E+01
21 47 40   0.6915111E+01
22 47 40   0.6917030E+01
23 47 40   0.6918000E+01
24 47 40   0.6918027E+01
25 47 40   0.6917122E+01
26 47 40   0.6915303E+01
27 47 40   0.6912592E+01
28 47 40   0.6909020E+01
29 47 40   0.6904617E+01
30 47 40   0.6899426E+01
31 47 40   0.6893489E+01
32 47 40   0.6886859E+01
33 47 40   0.6879596E+01
34 47 40   0.6871768E+01
35 47 40   0.6863454E+01
36 47 40   0.6854743E+01
37 47 40   0.6845741E+01
38 47 40   0.6836565E+01
39 47 40   0.6827347E+01
40 47 40   0.6818236E+01
41 47 40   0.6809393E+01
42 47 40   0.6800993E+01
43 47 40   0.6793215E+01
44 47 40   0.6786241E+01
45 47 40   0.6780249E+01
46 47 40   0.6775399E+01
47 47 40   0.6771832E+01
48 47 40   0.6769656E+01
49 47 40   0.6768943E+01
50 47 40   0.6769724E+01

1 48 40   0.6774528E+01
2 48 40   0.6778194E+01
3 48 40   0.6783166E+01
4 48 40   0.6789319E+01
5 48 40   0.6796501E+01
6 48 40   0.6804540E+01
7 48 40   0.6813248E+01
8 48 40   0.6822435E+01
9 48 40   0.6831908E+01
10 48 40   0.6841483E+01
11 48 40   0.6850984E+01
12 48 40   0.6860252E+01
13 48 40   0.6869144E+01
14 48 40   0.6877533E+01
15 48 40   0.6885313E+01
16 48 40   0.6892392E+01
17 48 40   0.6898699E+01
18 48 40   0.6904176E+01
19 48 40   0.6908778E+01
20 48 40   0.6912475E+01
21 48 40   0.6915246E+01
22 48 40   0.6917082E+01
23 48 40   0.6917981E+01
24 48 40   0.6917948E+01
25 48 40   0.6916996E+01
26 48 40   0.6915143E+01
27 48 40   0.6912414E+01
28 48 40   0.6908838E+01
29 48 40   0.6904449E+01
30 48 40   0.6899289E+01
31 48 40   0.6893401E+01
32 48 40   0.6886840E+01
33 48 40   0.6879666E+01
34 48 40   0.6871945E+01
35 48 40   0.6863757E+01
36 48 40   0.6855191E+01
37 48 40   0.6846350E+01
38 48 40   0.6837348E+01
39 48 40   0.6828315E+01
40 48 40   0.6819397E+01
41 48 40   0.6810751E+01
42 48 40   0.6802545E+01
43 48 40   0.6794956E+01
44 48 40   0.6788160E+01
45 48 40   0.6782330E+01
46 48 40   0.6777622E+01
47 48 40   0.6774174E+01
48 48 40   0.6772091E+01
49 48 40   0.6771443E+01
50 48 40   0.6772260E+01

1 49 40   0.6778481E+01
2 49 40   0.6782106E+01
3 49 40   0.6786997E+01
4 49 40   0.6793034E+01
5 49 40   0.6800068E+01
6 49 40   0.6807932E+01
7 49 40   0.6816444E+01
8 49 40   0.6825419E+01
9 49 40   0.6834670E+01
10 49 40   0.6844017E+01
11 49 40   0.6853290E+01
12 49 40   0.6862332E+01
13 49 40   0.6871003E+01
14 49 40   0.6879180E+01
15 49 40   0.6886757E+01
16 49 40   0.6893646E+01
17 49 40   0.6899775E+01
18 49 40   0.6905087E+01
19 49 40   0.6909538E+01
20 49 40   0.6913100E+01
21 49 40   0.6915751E+01
22 49 40   0.6917483E+01
23 49 40   0.6918293E+01
24 49 40   0.6918190E+01
25 49 40   0.6917185E+01
26 49 40   0.6915299E+01
27 49 40   0.6912556E+01
28 49 40   0.6908988E+01
29 49 40   0.6904629E+01
30 49 40   0.6899522E+01
31 49 40   0.6893712E+01
32 49 40   0.6887254E+01
33 49 40   0.6880207E+01
34 49 40   0.6872640E+01
35 49 40   0.6864630E+01
36 49 40   0.6856266E+01
37 49 40   0.6847647E+01
38 49 40   0.6838887E+01
39 49 40   0.6830111E+01
40 49 40   0.6821459E+01
41 49 40   0.6813084E+01
42 49 40   0.6805148E+01
43 49 40   0.6797820E+01
44 49 40   0.6791271E+01
45 49 40   0.6785666E+01
46 49 40   0.6781156E+01
47 49 40   0.6777872E+01
48 49 40   0.6775916E+01
49 49 40   0.6775353E+01
50 49 40   0.6776213E+01

1 50 40   0.6783719E+01
2 50 40   0.6787285E+01
3 50 40   0.6792069E+01
4 50 40   0.6797952E+01
5 50 40   0.6804792E+01
6 50 40   0.6812429E+01
7 50 40   0.6820688E+01
8 50 40   0.6829391E+01
9 50 40   0.6838357E+01
10 50 40   0.6847413E+01
11 50 40   0.6856394E+01
12 50 40   0.6865149E+01
13 50 40   0.6873540E+01
14 50 40   0.6881449E+01
15 50 40   0.6888772E+01
16 50 40   0.6895423E+01
17 50 40   0.6901331E+01
18 50 40   0.6906440E+01
19 50 40   0.6910708E+01
20 50 40   0.6914105E+01
21 50 40   0.6916612E+01
22 50 40   0.6918220E+01
23 50 40   0.6918928E+01
24 50 40   0.6918744E+01
25 50 40   0.6917682E+01
26 50 40   0.6915762E+01
27 50 40   0.6913012E+01
28 50 40   0.6909461E+01
29 50 40   0.6905147E+01
30 50 40   0.6900114E+01
31 50 40   0.6894407E+01
32 50 40   0.6888082E+01
33 50 40   0.6881200E+01
34 50 40   0.6873827E+01
35 50 40   0.6866042E+01
36 50 40   0.6857930E+01
37 50 40   0.6849590E+01
38 50 40   0.6841131E+01
39 50 40   0.6832674E+01
40 50 40   0.6824353E+01
41 50 40   0.6816316E+01
42 50 40   0.6808716E+01
43 50 40   0.6801715E+01
44 50 40   0.6795474E+01
45 50 40   0.6790149E+01
46 50 40   0.6785886E+01
47 50 40   0.6782805E+01
48 50 40   0.6781005E+01
49 50 40   0.6780546E+01
50 50 40   0.6781456E+01



1 1 41   0.7063685E+01
2 1 41   0.7066652E+01
3 1 41   0.7070591E+01
4 1 41   0.7075411E+01
5 1 41   0.7081002E+01
6 1 41   0.7087239E+01
7 1 41   0.7093988E+01
8 1 41   0.7101105E+01
9 1 41   0.7108449E+01
10 1 41   0.7115881E+01
11 1 41   0.7123265E+01
12 1 41   0.7130479E+01
13 1 41   0.7137407E+01
14 1 41   0.7143949E+01
15 1 41   0.7150016E+01
16 1 41   0.7155533E+01
17 1 41   0.7160435E+01
18 1 41   0.7164673E+01
19 1 41   0.7168208E+01
20 1 41   0.7171010E+01
21 1 41   0.7173062E+01
22 1 41   0.7174353E+01
23 1 41   0.7174881E+01
24 1 41   0.7174652E+01
25 1 41   0.7173678E+01
26 1 41   0.7171978E+01
27 1 41   0.7169575E+01
28 1 41   0.7166499E+01
29 1 41   0.7162784E+01
30 1 41   0.7158469E+01
31 1 41   0.7153601E+01
